time_period_start,time_period_end,time_open,time_close,price_open,price_high,price_low,price_close,volume_traded,trades_count
2021-09-30T00:00:00.0000000Z,2021-10-01T00:00:00.0000000Z,2021-09-30T00:00:18.1480000Z,2021-09-30T23:59:28.1940000Z,5.08,5.516,5.053,5.388,129858.6,3817
2021-10-01T00:00:00.0000000Z,2021-10-02T00:00:00.0000000Z,2021-10-01T00:00:07.1120000Z,2021-10-01T23:59:04.1100000Z,5.395,5.891,5.374,5.835,182224.9,5177
2021-10-02T00:00:00.0000000Z,2021-10-03T00:00:00.0000000Z,2021-10-02T00:00:12.0250000Z,2021-10-02T23:59:37.1180000Z,5.83,6.505,5.683,6.06,395917.7,8458
2021-10-03T00:00:00.0000000Z,2021-10-04T00:00:00.0000000Z,2021-10-03T00:00:08.7530000Z,2021-10-03T23:59:47.2480000Z,6.057,6.653,5.92,6.531,368177.9,9996
2021-10-04T00:00:00.0000000Z,2021-10-05T00:00:00.0000000Z,2021-10-04T00:00:38.8680000Z,2021-10-04T23:59:12.7010000Z,6.53,6.591,5.984,6.242,271294.5,7281
2021-10-05T00:00:00.0000000Z,2021-10-06T00:00:00.0000000Z,2021-10-05T00:03:25.8810000Z,2021-10-05T23:59:58.6390000Z,6.205,6.429,6.107,6.392,174064.9,5963
2021-10-06T00:00:00.0000000Z,2021-10-07T00:00:00.0000000Z,2021-10-06T00:01:27.9440000Z,2021-10-06T23:59:06.6840000Z,6.399,6.488,6.008,6.355,257605.5,6738
2021-10-07T00:00:00.0000000Z,2021-10-08T00:00:00.0000000Z,2021-10-07T00:00:27.5080000Z,2021-10-07T23:59:44.1520000Z,6.34,6.588,6.096,6.503,160515.5,6161
2021-10-08T00:00:00.0000000Z,2021-10-09T00:00:00.0000000Z,2021-10-08T00:00:01.6230000Z,2021-10-08T23:59:13.8280000Z,6.508,6.686,6.273,6.565,166979.6,5539
2021-10-09T00:00:00.0000000Z,2021-10-10T00:00:00.0000000Z,2021-10-09T00:00:07.1310000Z,2021-10-09T23:58:43.6970000Z,6.583,6.85,6.397,6.731,192838.0,5892
