time_period_start,time_period_end,time_open,time_close,price_open,price_high,price_low,price_close,volume_traded,trades_count
2021-09-20T00:00:00.0000000Z,2021-09-21T00:00:00.0000000Z,2021-09-20T00:00:25.8970000Z,2021-09-20T23:59:59.8130000Z,0.325,0.3251,0.2663,0.2726,10448888.0,13644
2021-09-21T00:00:00.0000000Z,2021-09-22T00:00:00.0000000Z,2021-09-21T00:00:34.9750000Z,2021-09-21T23:59:58.0500000Z,0.2736,0.2868,0.2459,0.2578,10463879.0,11466
2021-09-22T00:00:00.0000000Z,2021-09-23T00:00:00.0000000Z,2021-09-22T00:00:21.2400000Z,2021-09-22T23:59:52.4300000Z,0.2591,0.31,0.252,0.3052,19602275.0,20895
2021-09-23T00:00:00.0000000Z,2021-09-24T00:00:00.0000000Z,2021-09-23T00:00:20.6200000Z,2021-09-23T23:59:08.2260000Z,0.3057,0.319,0.2996,0.3117,3080889.0,6275
2021-09-24T00:00:00.0000000Z,2021-09-25T00:00:00.0000000Z,2021-09-24T00:00:38.5460000Z,2021-09-24T23:57:51.2200000Z,0.3125,0.3137,0.2676,0.2822,6981834.0,8065
2021-09-25T00:00:00.0000000Z,2021-09-26T00:00:00.0000000Z,2021-09-25T00:00:21.0110000Z,2021-09-25T23:59:23.8120000Z,0.2826,0.2934,0.2712,0.2812,4209728.0,5796
2021-09-26T00:00:00.0000000Z,2021-09-27T00:00:00.0000000Z,2021-09-26T00:00:10.7180000Z,2021-09-26T23:59:48.3600000Z,0.2811,0.2812,0.2409,0.2614,10752002.0,10548
2021-09-27T00:00:00.0000000Z,2021-09-28T00:00:00.0000000Z,2021-09-27T00:00:15.0990000Z,2021-09-27T23:59:41.5830000Z,0.2606,0.2871,0.2576,0.2636,10495851.0,8562
2021-09-28T00:00:00.0000000Z,2021-09-29T00:00:00.0000000Z,2021-09-28T00:00:08.1880000Z,2021-09-28T23:59:41.0380000Z,0.2637,0.2707,0.2521,0.2537,3853461.0,5067
2021-09-29T00:00:00.0000000Z,2021-09-30T00:00:00.0000000Z,2021-09-29T00:01:17.1700000Z,2021-09-29T23:59:54.9630000Z,0.2535,0.3,0.252,0.2642,10907039.0,12051
2021-09-30T00:00:00.0000000Z,2021-10-01T00:00:00.0000000Z,2021-09-30T00:00:19.1820000Z,2021-09-30T23:59:49.3510000Z,0.2642,0.3032,0.2627,0.2906,12413455.0,11298
2021-10-01T00:00:00.0000000Z,2021-10-02T00:00:00.0000000Z,2021-10-01T00:00:11.8610000Z,2021-10-01T23:59:56.5190000Z,0.2906,0.3394,0.2843,0.3368,8184553.0,10211
